"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"1615","ENSG00000160932",4395.20989676752,2.09113274873099,0.664383554013605,3.14747819403153,0.00164685389005857,0.00516256355675868,"8",143017982,143023832,1,"protein_coding","LY6E","lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]"
"1616","ENSG00000160948",1388.25722711529,1.43977128265615,0.144524367558164,9.96213515396786,2.23216469191102e-23,1.21829440474322e-21,"8",144423601,144428563,-1,"protein_coding","VPS28","VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]"
"1617","ENSG00000160959",608.738735038709,1.32167974614253,0.214962297358022,6.1484258513541,7.82556951340116e-10,8.18267654076329e-09,"8",144517992,144525172,1,"protein_coding","LRRC14","leucine rich repeat containing 14 [Source:HGNC Symbol;Acc:HGNC:20419]"
"1618","ENSG00000160993",174.577278560071,1.48428200184363,0.244717074283028,6.06529808429707,1.31709143964458e-09,1.33670448513757e-08,"7",102456238,102464863,-1,"protein_coding","ALKBH4","alkB homolog 4, lysine demethylase [Source:HGNC Symbol;Acc:HGNC:21900]"
"1619","ENSG00000161016",16407.9307747051,2.46221173130993,0.186902270858621,13.1737924852311,1.24198670954786e-39,2.75100056164851e-37,"8",144789765,144792587,-1,"protein_coding","RPL8","ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]"
"1620","ENSG00000161179",388.155542813339,1.91823994504353,0.18096606111743,10.5999983267513,2.97985556848779e-26,2.16284890896719e-24,"22",21628089,21630064,-1,"protein_coding","YDJC","YdjC chitooligosaccharide deacetylase homolog [Source:HGNC Symbol;Acc:HGNC:27158]"
"1621","ENSG00000161395",460.99872962121,1.49030431958034,0.192497548286513,7.74193922388131,9.79117935802101e-15,2.06875633812558e-13,"17",39671122,39696797,-1,"protein_coding","PGAP3","post-GPI attachment to proteins phospholipase 3 [Source:HGNC Symbol;Acc:HGNC:23719]"
"1622","ENSG00000161513",133.85955329312,1.69747969565683,0.355681463876175,4.77247162997444,1.81978748680415e-06,1.08623290813506e-05,"17",74862497,74873031,-1,"protein_coding","FDXR","ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]"
"1623","ENSG00000161618",923.059760794564,2.00008156826282,0.19760619194965,10.1215531179936,4.43324229566141e-24,2.56164304823218e-22,"19",49453225,49471050,1,"protein_coding","ALDH16A1","aldehyde dehydrogenase 16 family member A1 [Source:HGNC Symbol;Acc:HGNC:28114]"
"1624","ENSG00000161653",43.8464992959425,1.44552118878763,0.355480669363524,4.06638479491947,4.77480723745891e-05,0.000215346928877528,"17",44004622,44009068,1,"protein_coding","NAGS","N-acetylglutamate synthase [Source:HGNC Symbol;Acc:HGNC:17996]"
"1625","ENSG00000161671",1638.61339524872,1.86890467527113,0.143528014646765,13.0211839122186,9.27220379672413e-39,1.92756502203368e-36,"19",50476400,50490871,1,"protein_coding","EMC10","ER membrane protein complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:27609]"
"1626","ENSG00000161677",121.467486059357,2.48950932455421,0.244269205422639,10.1916625972022,2.16037458910085e-24,1.2933053283401e-22,"19",50505998,50511220,-1,"protein_coding","JOSD2","Josephin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28853]"
"1627","ENSG00000161800",292.504576826159,1.34783529185028,0.228135499983249,5.90804715596318,3.46186934612363e-09,3.30163212127615e-08,"12",49976923,50033136,-1,"protein_coding","RACGAP1","Rac GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9804]"
"1628","ENSG00000161813",1312.82257268289,1.80942435303616,0.245865519943343,7.35940669294791,1.84729426893461e-13,3.29095721637279e-12,"12",50392383,50480004,1,"protein_coding","LARP4","La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]"
"1629","ENSG00000161911",663.914796296009,2.63587594505765,0.313619295006351,8.40469954185783,4.28958371622302e-17,1.20780863535178e-15,"6",41149342,41154337,-1,"protein_coding","TREML1","triggering receptor expressed on myeloid cells like 1 [Source:HGNC Symbol;Acc:HGNC:20434]"
"1630","ENSG00000161944",259.616388892613,1.24313148119219,0.273226358182371,4.54982267985446,5.36911410108363e-06,2.93041176194667e-05,"17",7101322,7115700,-1,"protein_coding","ASGR2","asialoglycoprotein receptor 2 [Source:HGNC Symbol;Acc:HGNC:743]"
"1631","ENSG00000161955",1782.85965528005,1.43367246826108,0.25149909400043,5.70050748675311,1.19451286253683e-08,1.04889831140499e-07,"17",7558292,7561608,1,"protein_coding","TNFSF13","TNF superfamily member 13 [Source:HGNC Symbol;Acc:HGNC:11928]"
"1632","ENSG00000161970",28456.5972233889,1.72030967409023,0.206306277049395,8.33862012680469,7.51624488866647e-17,2.05748495510561e-15,"17",8377516,8383213,-1,"protein_coding","RPL26","ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]"
"1633","ENSG00000161981",200.672785881836,1.89864950988986,0.200251498154351,9.48132487092013,2.51074738276444e-21,1.14469408977494e-19,"16",53828,57669,1,"protein_coding","SNRNP25","small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]"
"1634","ENSG00000161999",438.507793512586,1.34509096905594,0.226214775812207,5.94607918172672,2.74641332722552e-09,2.65164061887593e-08,"16",681670,684528,-1,"protein_coding","JMJD8","jumonji domain containing 8 [Source:HGNC Symbol;Acc:HGNC:14148]"
"1635","ENSG00000162073",138.57434704409,1.20986064588894,0.271004302581042,4.46435954841396,8.03086081263094e-06,4.25558772726735e-05,"16",2969270,2973484,1,"protein_coding","PAQR4","progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]"
"1636","ENSG00000162076",97.1448139449113,1.25973561800706,0.280682451243972,4.48811677546626,7.18555406472635e-06,3.83672211812829e-05,"16",2883213,2899382,1,"protein_coding","FLYWCH2","FLYWCH family member 2 [Source:HGNC Symbol;Acc:HGNC:25178]"
"1637","ENSG00000162078",20.7638789401349,2.40071942849716,0.724347045301173,3.31432211130091,0.000918656126322708,0.00307143142612045,"16",2830169,2839585,1,"protein_coding","ZG16B","zymogen granule protein 16B [Source:HGNC Symbol;Acc:HGNC:30456]"
"1638","ENSG00000162144",1817.75402063158,1.67179722038906,0.178207689262713,9.38117332257478,6.52425987817985e-21,2.89015323817544e-19,"11",61348754,61362283,-1,"protein_coding","CYB561A3","cytochrome b561 family member A3 [Source:HGNC Symbol;Acc:HGNC:23014]"
"1639","ENSG00000162191",1135.00716673607,1.07645987881691,0.179909320384597,5.98334692452695,2.18598474718405e-09,2.142458502218e-08,"11",62676498,62679117,-1,"protein_coding","UBXN1","UBX domain protein 1 [Source:HGNC Symbol;Acc:HGNC:18402]"
"1640","ENSG00000162244",13351.845634857,1.93677124678949,0.148494909977635,13.0426776721248,6.99562849581314e-39,1.4757444874501e-36,"3",51993522,51995895,-1,"protein_coding","RPL29","ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]"
"1641","ENSG00000162302",1002.74584928288,1.41126221956855,0.183867707749957,7.67542183909602,1.64875163095066e-14,3.37106295005142e-13,"11",64359148,64372215,1,"protein_coding","RPS6KA4","ribosomal protein S6 kinase A4 [Source:HGNC Symbol;Acc:HGNC:10433]"
"1642","ENSG00000162366",103.192041023003,2.97547978175527,0.502430353314796,5.92217361495872,3.17713939163866e-09,3.04428136372587e-08,"1",47183582,47191044,-1,"protein_coding","PDZK1IP1","PDZK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:16887]"
"1643","ENSG00000162367",348.518501786857,1.18999675613966,0.450534851213069,2.64129789945347,0.00825890648211983,0.0211628009538943,"1",47216290,47232220,-1,"protein_coding","TAL1","TAL bHLH transcription factor 1, erythroid differentiation factor [Source:HGNC Symbol;Acc:HGNC:11556]"
"1644","ENSG00000162368",1604.9863596775,1.25010406514633,0.3157426855745,3.95924948466101,7.51856639302872e-05,0.000323790496964847,"1",47333790,47378839,1,"protein_coding","CMPK1","cytidine/uridine monophosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:18170]"
"1645","ENSG00000162383",41.8609097905451,1.09887791212889,0.426176319051849,2.57845840560465,0.00992422467652601,0.0248058954205437,"1",53087179,53142638,-1,"protein_coding","SLC1A7","solute carrier family 1 member 7 [Source:HGNC Symbol;Acc:HGNC:10945]"
"1646","ENSG00000162441",953.550592756145,1.40005698446012,0.213468169342334,6.55862177847639,5.43073480973604e-11,6.76107406289386e-10,"1",9922113,9943407,-1,"protein_coding","LZIC","leucine zipper and CTNNBIP1 domain containing [Source:HGNC Symbol;Acc:HGNC:17497]"
"1647","ENSG00000162496",685.788895438251,1.47339068584653,0.233419064268758,6.31221228849616,2.75074535420606e-10,3.07205090398307e-09,"1",12567910,12618210,-1,"protein_coding","DHRS3","dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]"
"1648","ENSG00000162517",954.813996266195,1.40753553029959,0.174142801798627,8.08265122509755,6.33736769844738e-16,1.56701897841747e-14,"1",31629866,31644896,-1,"protein_coding","PEF1","penta-EF-hand domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30009]"
"1649","ENSG00000162585",392.420339020493,1.4774708374609,0.191559297471236,7.71286414684597,1.23025026534414e-14,2.55070608836563e-13,"1",2184461,2212720,-1,"protein_coding","FAAP20","FA core complex associated protein 20 [Source:HGNC Symbol;Acc:HGNC:26428]"
"1650","ENSG00000162600",1827.20130767915,1.17086121182166,0.230171494032858,5.08690798893852,3.63948291237872e-07,2.46276618663509e-06,"1",58415384,58546802,-1,"protein_coding","OMA1","OMA1 zinc metallopeptidase [Source:HGNC Symbol;Acc:HGNC:29661]"
"1651","ENSG00000162607",1166.61766753215,1.69798902515182,0.303649834476724,5.59193133787786,2.24557627049111e-08,1.88051094107289e-07,"1",62436297,62451804,1,"protein_coding","USP1","ubiquitin specific peptidase 1 [Source:HGNC Symbol;Acc:HGNC:12607]"
"1652","ENSG00000162614",86.0370153776144,1.24255276376037,0.366721078873668,3.38827745483486,0.000703330784088939,0.00241625077434199,"1",77888513,77943895,1,"protein_coding","NEXN","nexilin F-actin binding protein [Source:HGNC Symbol;Acc:HGNC:29557]"
"1653","ENSG00000162620",21.3342521456275,3.16339731616722,0.688961857158007,4.59154201832936,4.39983035674534e-06,2.44047351590758e-05,"1",74026015,74198187,-1,"protein_coding","LRRIQ3","leucine rich repeats and IQ motif containing 3 [Source:HGNC Symbol;Acc:HGNC:28318]"
"1654","ENSG00000162630",108.182617878985,2.66716081757117,0.433354366533093,6.15468776490914,7.52255521156357e-10,7.88133691459833e-09,"1",193178730,193186613,-1,"protein_coding","B3GALT2","beta-1,3-galactosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:917]"
"1655","ENSG00000162664",635.937535478178,1.2574257768149,0.313516501153752,4.01071641265301,6.05347849527784e-05,0.00026693959196822,"1",89995110,90035533,1,"protein_coding","ZNF326","zinc finger protein 326 [Source:HGNC Symbol;Acc:HGNC:14104]"
"1656","ENSG00000162669",14.2205231534838,2.43647877002173,0.866296234458932,2.8125237916375,0.00491543870234565,0.0134333087300378,"1",91260766,91404856,-1,"protein_coding","HFM1","helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]"
"1657","ENSG00000162687",5.16680031830995,4.97262202480193,1.72972682228409,2.87480194024836,0.00404281012182892,0.0113328298922393,"1",196225779,196609225,-1,"protein_coding","KCNT2","potassium sodium-activated channel subfamily T member 2 [Source:HGNC Symbol;Acc:HGNC:18866]"
"1658","ENSG00000162704",5209.91846689106,1.24284372703065,0.245093153613473,5.0709034859076,3.95931537040948e-07,2.65985939605262e-06,"1",183620846,183635783,-1,"protein_coding","ARPC5","actin related protein 2/3 complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:708]"
"1659","ENSG00000162729",644.027193171619,1.62004572811981,0.196644879936498,8.23843330496564,1.74480280774737e-16,4.63305281018233e-15,"1",160091340,160098943,-1,"protein_coding","IGSF8","immunoglobulin superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:17813]"
"1660","ENSG00000162734",1652.71922561865,1.4246199319036,0.213294027388199,6.67913653911538,2.40354152346505e-11,3.15020383105035e-10,"1",160205380,160215376,1,"protein_coding","PEA15","proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]"
"1661","ENSG00000162745",21.5710034700321,2.21457698141824,0.641638850640018,3.45143842086441,0.000557606982955493,0.00196177281362766,"1",161983192,162023869,-1,"protein_coding","OLFML2B","olfactomedin like 2B [Source:HGNC Symbol;Acc:HGNC:24558]"
"1662","ENSG00000162779",7.11129607358961,2.73266432582844,1.00771683685424,2.71173828390018,0.00669314153113508,0.0176159720663007,"1",179365720,179554735,1,"protein_coding","AXDND1","axonemal dynein light chain domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26564]"
"1663","ENSG00000162783",1314.49094204869,1.0266042590422,0.175586047316792,5.84673027686534,5.01329398887882e-09,4.65270091565639e-08,"1",181088700,181092900,1,"protein_coding","IER5","immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]"
"1664","ENSG00000162910",328.050395627537,1.85790367085691,0.218715018354552,8.49463235233863,1.98560414783027e-17,5.83175229274348e-16,"1",228106679,228109312,-1,"protein_coding","MRPL55","mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]"
"1665","ENSG00000162959",877.239978331062,1.04529981104955,0.180886933010235,5.77874694238088,7.52590220242668e-09,6.84126130439471e-08,"2",31865060,32011230,-1,"protein_coding","MEMO1","mediator of cell motility 1 [Source:HGNC Symbol;Acc:HGNC:14014]"
"1666","ENSG00000162994",109.467031657265,2.1830904338819,0.370978564476529,5.88468079540488,3.98822959725363e-09,3.76045202891101e-08,"2",55172547,55232563,-1,"protein_coding","CLHC1","clathrin heavy chain linker domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26453]"
"1667","ENSG00000163002",281.75372227051,1.62989303607734,0.259613803944103,6.27814473389201,3.4263688920344e-10,3.77895789005287e-09,"2",183117513,183161680,1,"protein_coding","NUP35","nucleoporin 35 [Source:HGNC Symbol;Acc:HGNC:29797]"
"1668","ENSG00000163006",153.967486365867,1.63659665478451,0.313784033793772,5.21567855125519,1.83145544557735e-07,1.30860445546898e-06,"2",108786757,108885477,1,"protein_coding","CCDC138","coiled-coil domain containing 138 [Source:HGNC Symbol;Acc:HGNC:26531]"
"1669","ENSG00000163046",33.8586791396205,3.1149282328866,0.712371223901418,4.37261939895212,1.227646368529e-05,6.2769960158484e-05,"2",132147591,132257969,-1,"protein_coding","ANKRD30BL","ankyrin repeat domain 30B like [Source:HGNC Symbol;Acc:HGNC:35167]"
"1670","ENSG00000163104",841.893679208999,1.05781152955534,0.288755933741008,3.66334127181647,0.000248946505977474,0.000950035625108578,"4",94207611,94291292,1,"protein_coding","SMARCAD1","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 [Source:HGNC Symbol;Acc:HGNC:18398]"
"1671","ENSG00000163154",1112.29332212049,1.17624832611734,0.284083488317738,4.14050226249598,3.46546190799923e-05,0.000161175813673875,"1",151156649,151159749,1,"protein_coding","TNFAIP8L2","TNF alpha induced protein 8 like 2 [Source:HGNC Symbol;Acc:HGNC:26277]"
"1672","ENSG00000163159",1089.76897740932,1.8088056130843,0.167849595951455,10.7763477345959,4.45213648073585e-27,3.44005196680113e-25,"1",151176304,151195321,-1,"protein_coding","VPS72","vacuolar protein sorting 72 homolog [Source:HGNC Symbol;Acc:HGNC:11644]"
"1673","ENSG00000163170",37.2841688829997,1.35771410198074,0.445100494286383,3.05035406477704,0.00228571731311833,0.00688044917131201,"2",74135400,74147912,-1,"protein_coding","BOLA3","bolA family member 3 [Source:HGNC Symbol;Acc:HGNC:24415]"
"1674","ENSG00000163221",1262.70934966927,1.19471362986676,0.294094660382521,4.06234383280821,4.85824482046154e-05,0.000218682721977761,"1",153373711,153375621,-1,"protein_coding","S100A12","S100 calcium binding protein A12 [Source:HGNC Symbol;Acc:HGNC:10489]"
"1675","ENSG00000163281",286.993936013105,1.48783272170556,0.314683430353016,4.72803007148007,2.26708614700024e-06,1.32787901690759e-05,"4",44682200,44726588,-1,"protein_coding","GNPDA2","glucosamine-6-phosphate deaminase 2 [Source:HGNC Symbol;Acc:HGNC:21526]"
"1676","ENSG00000163344",306.267643271536,1.98952133694143,0.174999971955092,11.3686951758597,5.98759617914192e-30,6.02842069854516e-28,"1",154924740,154936719,-1,"protein_coding","PMVK","phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]"
"1677","ENSG00000163376",298.471722362451,1.78337328173971,0.343476851703685,5.19212072922518,2.07912105032205e-07,1.46780976142258e-06,"3",66998307,67011210,1,"protein_coding","KBTBD8","kelch repeat and BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:30691]"
"1678","ENSG00000163382",405.457761030504,1.99118673532078,0.17542935691815,11.3503621645824,7.38561496946347e-30,7.32498678687832e-28,"1",156591756,156609507,1,"protein_coding","NAXE","NAD(P)HX epimerase [Source:HGNC Symbol;Acc:HGNC:18453]"
"1679","ENSG00000163453",256.72063679233,1.27724061606193,0.236863781108558,5.39230020767318,6.9561423887879e-08,5.32682986729998e-07,"4",57030773,57110385,-1,"protein_coding","IGFBP7","insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]"
"1680","ENSG00000163479",4149.55405784448,1.26542582555607,0.14869922013269,8.50996948354456,1.73979137684571e-17,5.14962748291303e-16,"1",156009048,156020951,-1,"protein_coding","SSR2","signal sequence receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:11324]"
"1681","ENSG00000163481",245.895154168697,1.16579672654143,0.225875306795155,5.16124025721273,2.45319093209643e-07,1.71458887654807e-06,"2",218663892,218672002,-1,"protein_coding","RNF25","ring finger protein 25 [Source:HGNC Symbol;Acc:HGNC:14662]"
"1682","ENSG00000163485",11.8927835296898,3.89026645811442,0.946670035513177,4.10942177546114,3.96651044566068e-05,0.000182246927650235,"1",203090654,203167405,1,"protein_coding","ADORA1","adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]"
"1683","ENSG00000163507",130.996442084388,1.73333104323092,0.259625065089843,6.67628544505554,2.45074418073175e-11,3.20890543467241e-10,"3",108549864,108589644,-1,"protein_coding","CIP2A","cellular inhibitor of PP2A [Source:HGNC Symbol;Acc:HGNC:29302]"
"1684","ENSG00000163510",1024.36653632105,1.5895524591597,0.203365369391691,7.81623962779105,5.44247229579597e-15,1.18477406734035e-13,"2",179944876,180007297,-1,"protein_coding","CWC22","CWC22 spliceosome associated protein homolog [Source:HGNC Symbol;Acc:HGNC:29322]"
"1685","ENSG00000163519",1584.41212153633,2.17283559326402,0.245529421683994,8.84959357767127,8.78385850970624e-19,3.04400207546273e-17,"3",108822770,108855005,1,"protein_coding","TRAT1","T cell receptor associated transmembrane adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30698]"
"1686","ENSG00000163536",53.4259989876118,1.00294670360251,0.38503715466118,2.6048049946896,0.00919265633850699,0.0232020516073987,"3",167735243,167825569,1,"protein_coding","SERPINI1","serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]"
