"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"963","ENSG00000164362",21.5157314434285,-1.33734440059209,0.458935392300095,-2.91401452803538,0.0035681330098219,0.0101608073067352,"5",1253147,1295068,-1,"protein_coding","TERT","telomerase reverse transcriptase [Source:HGNC Symbol;Acc:HGNC:11730]"
"964","ENSG00000164406",8.31414310723191,-2.00753090782758,0.653876405393061,-3.07019933930909,0.0021391594433679,0.00649370237605284,"5",132873444,132875046,1,"protein_coding","LEAP2","liver enriched antimicrobial peptide 2 [Source:HGNC Symbol;Acc:HGNC:29571]"
"965","ENSG00000164574",1497.95340589726,-1.2779362842169,0.195437766139342,-6.53884000754373,6.19978036639192e-11,7.64332848509727e-10,"5",154190730,154420984,1,"protein_coding","GALNT10","polypeptide N-acetylgalactosaminyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19873]"
"966","ENSG00000164627",7.2879343910066,-2.27873419104596,0.803436596697244,-2.8362339983184,0.00456489867757565,0.0125970729703033,"6",39329990,39725408,-1,"protein_coding","KIF6","kinesin family member 6 [Source:HGNC Symbol;Acc:HGNC:21202]"
"967","ENSG00000164638",85.0060050470823,-1.00649494908504,0.304600325872098,-3.30431343500159,0.000952093215811052,0.00317356144244049,"7",5274369,5306912,1,"protein_coding","SLC29A4","solute carrier family 29 member 4 [Source:HGNC Symbol;Acc:HGNC:23097]"
"968","ENSG00000164715",1084.60992697749,-1.52039263036886,0.249046614747268,-6.10485162350731,1.02896225356813e-09,1.06048145404579e-08,"7",98106862,98209638,1,"protein_coding","LMTK2","lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]"
"969","ENSG00000164794",13.6528957518404,-1.71675091646374,0.646549090107326,-2.6552522348748,0.00792491264475177,0.0203934725624457,"8",109963636,109975771,-1,"protein_coding","KCNV1","potassium voltage-gated channel modifier subfamily V member 1 [Source:HGNC Symbol;Acc:HGNC:18861]"
"970","ENSG00000164976",121.666420474947,-1.34225629526604,0.22788536362476,-5.89005047939903,3.86077669398515e-09,3.65193752762012e-08,"9",34366666,34376898,-1,"protein_coding","MYORG","myogenesis regulating glycosidase (putative) [Source:HGNC Symbol;Acc:HGNC:19918]"
"971","ENSG00000165023",34.2546485349032,-1.78989766783373,0.336650257851527,-5.31678686140536,1.05615660198876e-07,7.84371122684022e-07,"9",90609832,90642862,-1,"protein_coding","DIRAS2","DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]"
"972","ENSG00000165029",1357.83660077795,-1.80367268954106,0.40738376096332,-4.42745357663743,9.53520858968736e-06,4.96855213318742e-05,"9",104781006,104928155,-1,"protein_coding","ABCA1","ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]"
"973","ENSG00000165030",1442.80823144751,-1.0242143545137,0.269437851087243,-3.80130093222152,0.000143938356221157,0.000581529337035773,"9",91409045,91423832,-1,"protein_coding","NFIL3","nuclear factor, interleukin 3 regulated [Source:HGNC Symbol;Acc:HGNC:7787]"
"974","ENSG00000165061",29.1360446823576,-2.79480415549673,0.591163158001072,-4.72763587796461,2.27149054545693e-06,1.33016564657954e-05,"8",40530590,40897833,-1,"protein_coding","ZMAT4","zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]"
"975","ENSG00000165102",1156.63418071445,-1.06160870253963,0.203576534421117,-5.21478914826003,1.84026439579412e-07,1.31454522010771e-06,"8",43140464,43202855,1,"protein_coding","HGSNAT","heparan-alpha-glucosaminide N-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:26527]"
"976","ENSG00000165192",3.28715746718861,-3.42174106216827,1.30333635860974,-2.62537068007388,0.00865546811302236,0.0220492948480098,"X",15281697,15315640,-1,"protein_coding","ASB11","ankyrin repeat and SOCS box containing 11 [Source:HGNC Symbol;Acc:HGNC:17186]"
"977","ENSG00000165300",168.412762997629,-1.25486472495331,0.228724606329684,-5.48635647510766,4.10308497468036e-08,3.27507503384396e-07,"13",87671371,87696272,1,"protein_coding","SLITRK5","SLIT and NTRK like family member 5 [Source:HGNC Symbol;Acc:HGNC:20295]"
"978","ENSG00000165323",34.9999113520204,-1.19230230550535,0.47263579488494,-2.52266611714335,0.0116468925896795,0.0284692298173332,"11",92224818,92896473,1,"protein_coding","FAT3","FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"979","ENSG00000165633",178.059534848873,-2.28170628164616,0.389450435379889,-5.85878477557861,4.6626650826823e-09,4.35313094126082e-08,"10",49014236,49115522,-1,"protein_coding","VSTM4","V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"980","ENSG00000165650",1376.77015219371,-1.27125355483293,0.179810556767315,-7.06996061681743,1.54977674577021e-12,2.43890265853003e-11,"10",117277274,117375440,-1,"protein_coding","PDZD8","PDZ domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26974]"
"981","ENSG00000165762",4.15841572200922,-3.8652245179467,1.16865491054734,-3.3074130635676,0.000941619338559723,0.00314030640136982,"14",19875142,19883932,1,"protein_coding","OR4K2","olfactory receptor family 4 subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:14728]"
"982","ENSG00000165805",566.952426615502,-2.7170103837315,0.245334340325023,-11.0747251287038,1.66389954926407e-28,1.49413682498105e-26,"12",87980035,88034037,-1,"protein_coding","C12orf50","chromosome 12 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:26665]"
"983","ENSG00000165868",42.0871923573348,-1.4827372551432,0.62819070638438,-2.36032981716214,0.0182586937524362,0.0419315776688919,"10",116671192,116850251,-1,"protein_coding","HSPA12A","heat shock protein family A (Hsp70) member 12A [Source:HGNC Symbol;Acc:HGNC:19022]"
"984","ENSG00000165995",48.0465025314846,-2.3416480534541,0.461293359432895,-5.07626655699721,3.84923197270177e-07,2.59216077614424e-06,"10",18140424,18543557,1,"protein_coding","CACNB2","calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]"
"985","ENSG00000166105",23.7187003336626,-1.26702909431154,0.457933937861233,-2.7668381606071,0.00566028469419449,0.0152031494716744,"11",134274245,134319564,1,"protein_coding","GLB1L3","galactosidase beta 1 like 3 [Source:HGNC Symbol;Acc:HGNC:25147]"
"986","ENSG00000166111",54.1608204849346,-1.62505522468555,0.29008665038183,-5.60196486996748,2.11935515581287e-08,1.77929437907473e-07,"12",108907741,109021068,-1,"protein_coding","SVOP","SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]"
"987","ENSG00000166123",56.2121923505523,-1.01282114593719,0.322124167906708,-3.14419483803064,0.00166544512630108,0.00521530766459505,"16",46884362,46931289,1,"protein_coding","GPT2","glutamic--pyruvic transaminase 2 [Source:HGNC Symbol;Acc:HGNC:18062]"
"988","ENSG00000166147",31.4131811641853,-2.50826054956721,0.483018888133436,-5.1928829517621,2.07062373284882e-07,1.46297657679749e-06,"15",48408313,48645721,-1,"protein_coding","FBN1","fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]"
"989","ENSG00000166326",2041.74222884264,-1.63609981333605,0.194359927719585,-8.4178865084605,3.83336864631456e-17,1.08974265902718e-15,"11",35662775,35818007,1,"protein_coding","TRIM44","tripartite motif containing 44 [Source:HGNC Symbol;Acc:HGNC:19016]"
"990","ENSG00000166343",102.942551682257,-1.45356382869735,0.318585504570211,-4.56255481760943,5.05348934311331e-06,2.76952055133921e-05,"10",73423579,73433561,-1,"protein_coding","MSS51","MSS51 mitochondrial translational activator [Source:HGNC Symbol;Acc:HGNC:21000]"
"991","ENSG00000166415",12.3430903269216,-2.6124826589829,0.694749550940865,-3.76032291844586,0.000169694163104931,0.000672501991252282,"15",53513741,53762878,-1,"protein_coding","WDR72","WD repeat domain 72 [Source:HGNC Symbol;Acc:HGNC:26790]"
"992","ENSG00000166439",2304.91808396279,-1.37424470717054,0.169946711106352,-8.08632716822944,6.14908711424811e-16,1.52607596168735e-14,"11",74748849,74842413,1,"protein_coding","RNF169","ring finger protein 169 [Source:HGNC Symbol;Acc:HGNC:26961]"
"993","ENSG00000166501",6474.40983156243,-1.11208509412938,0.185166499096997,-6.0058655294165,1.90313878805112e-09,1.88329966442289e-08,"16",23835983,24220611,1,"protein_coding","PRKCB","protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]"
"994","ENSG00000166579",2283.45750558067,-2.02630963532897,0.233691847575832,-8.67086146285632,4.28863245807152e-18,1.36055861990023e-16,"17",8413131,8490411,1,"protein_coding","NDEL1","nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]"
"995","ENSG00000166707",46.9196299191351,-1.28699620532862,0.454562508826567,-2.83128542354041,0.00463613292182956,0.0127723349010129,"X",104112131,104115842,1,"protein_coding","ZCCHC18","zinc finger CCHC-type containing 18 [Source:HGNC Symbol;Acc:HGNC:32459]"
"996","ENSG00000166716",2037.0453474205,-1.34311012151198,0.171192188221838,-7.84562739376589,4.30794270179321e-15,9.51039177854349e-14,"15",84748592,84806445,1,"protein_coding","ZNF592","zinc finger protein 592 [Source:HGNC Symbol;Acc:HGNC:28986]"
"997","ENSG00000166762",121.034500007838,-2.47120603140716,0.360816219474288,-6.84893277527194,7.44029474599746e-12,1.05218333187597e-10,"15",43628503,43668118,-1,"protein_coding","CATSPER2","cation channel sperm associated 2 [Source:HGNC Symbol;Acc:HGNC:18810]"
"998","ENSG00000166783",4144.54181861716,-1.19414383682257,0.190302575615993,-6.27497464475835,3.49691274842767e-10,3.8519660527645e-09,"16",15594387,15643154,-1,"protein_coding","MARF1","meiosis regulator and mRNA stability factor 1 [Source:HGNC Symbol;Acc:HGNC:29562]"
"999","ENSG00000166825",2637.5941886829,-1.6397176999538,0.277366818204332,-5.91172985495996,3.38533432037595e-09,3.23444235210614e-08,"15",89784895,89815401,-1,"protein_coding","ANPEP","alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]"
"1000","ENSG00000166839",50.6657672889398,-1.04562063969952,0.413927183783104,-2.52609802077511,0.0115337295905246,0.0282471696780745,"15",64911902,64958691,1,"protein_coding","ANKDD1A","ankyrin repeat and death domain containing 1A [Source:HGNC Symbol;Acc:HGNC:28002]"
"1001","ENSG00000166869",47.6851362890744,-1.33916213220846,0.35466614451057,-3.7758386384933,0.000159470206622948,0.000636826636423974,"16",23755026,23758935,1,"protein_coding","CHP2","calcineurin like EF-hand protein 2 [Source:HGNC Symbol;Acc:HGNC:24927]"
"1002","ENSG00000166889",1069.19611910389,-1.74750953646889,0.194470499706073,-8.98598779305916,2.56420452888086e-19,9.47935415544552e-18,"11",59636716,59669037,-1,"protein_coding","PATL1","PAT1 homolog 1, processing body mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:26721]"
"1003","ENSG00000166900",1885.98437644612,-2.43954268428515,0.34245225704512,-7.12374538084508,1.05032999481351e-12,1.69506807906152e-11,"11",59713456,59805882,1,"protein_coding","STX3","syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]"
"1004","ENSG00000166987",496.827168237073,-1.21735289022354,0.261257564347234,-4.65958906592873,3.16841279592393e-06,1.79988057524381e-05,"12",57520710,57530148,1,"protein_coding","MBD6","methyl-CpG binding domain protein 6 [Source:HGNC Symbol;Acc:HGNC:20445]"
"1005","ENSG00000167034",60.7099155710675,-3.00267447401625,1.01919035739029,-2.94613705108514,0.00321769796002207,0.00928827234767448,"8",23678697,23682938,-1,"protein_coding","NKX3-1","NK3 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7838]"
"1006","ENSG00000167037",286.975848680607,-1.3902946963569,0.223479453282575,-6.2211298440889,4.93587463350293e-10,5.33315234790683e-09,"22",24806169,24927578,1,"protein_coding","SGSM1","small G protein signaling modulator 1 [Source:HGNC Symbol;Acc:HGNC:29410]"
"1007","ENSG00000167110",453.71738320836,-1.09223038091938,0.211137355553534,-5.1730797615415,2.30266658044226e-07,1.61618372611976e-06,"9",128255829,128275995,-1,"protein_coding","GOLGA2","golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]"
"1008","ENSG00000167117",22.6653377768257,-1.78066946682445,0.641716923395672,-2.77485196650567,0.0055226839404715,0.0148786680658557,"17",50761029,50767557,-1,"protein_coding","ANKRD40CL","ANKRD40 C-terminal like [Source:HGNC Symbol;Acc:HGNC:26080]"
"1009","ENSG00000167182",303.11756984966,-1.43228142331629,0.305685938992115,-4.68546714329976,2.79322107818398e-06,1.6021674521342e-05,"17",47896150,47928957,1,"protein_coding","SP2","Sp2 transcription factor [Source:HGNC Symbol;Acc:HGNC:11207]"
"1010","ENSG00000167193",1000.54375260958,-1.07965320131042,0.248946996938965,-4.33687979604397,1.445196062538e-05,7.28767052594576e-05,"17",1420689,1463162,-1,"protein_coding","CRK","CRK proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2362]"
"1011","ENSG00000167202",2595.87972896956,-1.25709927081998,0.189830347703497,-6.62222498155824,3.53831962123784e-11,4.51072112865716e-10,"15",77984036,78077724,-1,"protein_coding","TBC1D2B","TBC1 domain family member 2B [Source:HGNC Symbol;Acc:HGNC:29183]"
"1012","ENSG00000167258",2818.01781595432,-1.11676903753619,0.152751488872884,-7.31101900070863,2.6512403629501e-13,4.60588031681136e-12,"17",39461486,39564907,1,"protein_coding","CDK12","cyclin dependent kinase 12 [Source:HGNC Symbol;Acc:HGNC:24224]"
"1013","ENSG00000167281",14.1194307630076,-2.18099488019886,0.519217634856372,-4.20054084026282,2.6627812825189e-05,0.00012713620709422,"17",79089345,79516148,-1,"protein_coding","RBFOX3","RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]"
"1014","ENSG00000167434",83.8098398442224,-2.52767341577308,0.605767737194831,-4.17267751412141,3.01040889518427e-05,0.000142125521197154,"17",60149942,60170899,1,"protein_coding","CA4","carbonic anhydrase 4 [Source:HGNC Symbol;Acc:HGNC:1375]"
"1015","ENSG00000167460",4067.96965330614,-1.48353537880948,0.15975333894177,-9.28641234440947,1.59576554057851e-20,6.7864716909723e-19,"19",16067021,16103002,1,"protein_coding","TPM4","tropomyosin 4 [Source:HGNC Symbol;Acc:HGNC:12013]"
"1016","ENSG00000167491",1650.16582221078,-1.33255786551653,0.194554675416861,-6.84927187003516,7.42268146892034e-12,1.05055843154368e-10,"19",19385826,19508932,1,"protein_coding","GATAD2A","GATA zinc finger domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29989]"
"1017","ENSG00000167522",2107.09033331797,-1.6331513340654,0.179277394383549,-9.10963336833986,8.26608336177424e-20,3.24059728253627e-18,"16",89267630,89490561,-1,"protein_coding","ANKRD11","ankyrin repeat domain 11 [Source:HGNC Symbol;Acc:HGNC:21316]"
"1018","ENSG00000167523",88.3237448993763,-1.03686186593252,0.332167939287596,-3.12149892658602,0.00179932903928715,0.00558260369607243,"16",89657740,89671272,1,"protein_coding","SPATA33","spermatogenesis associated 33 [Source:HGNC Symbol;Acc:HGNC:26463]"
"1019","ENSG00000167524",252.243604253399,-1.67511100139573,0.220357396282433,-7.60179158791987,2.92058822822073e-14,5.78028556262897e-13,"17",28601827,28614197,-1,"protein_coding","RSKR","ribosomal protein S6 kinase related [Source:HGNC Symbol;Acc:HGNC:26314]"
"1020","ENSG00000167525",45.4453686928189,-1.08308749656726,0.325303870899925,-3.329463905766,0.000870133414470511,0.00292722393889058,"17",28703197,28711888,-1,"protein_coding","PROCA1","protein interacting with cyclin A1 [Source:HGNC Symbol;Acc:HGNC:28600]"
"1021","ENSG00000167528",1930.68571586126,-1.08777866498509,0.258789079729883,-4.20334067465476,2.63004294613066e-05,0.000125799066957266,"12",48337180,48351414,-1,"protein_coding","ZNF641","zinc finger protein 641 [Source:HGNC Symbol;Acc:HGNC:31834]"
"1022","ENSG00000167548",5591.79287812439,-2.22285425073334,0.203125495699047,-10.9432557596155,7.15822277424623e-28,6.0401765504592e-26,"12",49018978,49060794,-1,"protein_coding","KMT2D","lysine methyltransferase 2D [Source:HGNC Symbol;Acc:HGNC:7133]"
"1023","ENSG00000167554",22.3221940446538,-1.6527889309275,0.453305601426922,-3.64608097875875,0.000266270097916895,0.00100919138779853,"19",52336243,52367778,1,"protein_coding","ZNF610","zinc finger protein 610 [Source:HGNC Symbol;Acc:HGNC:26687]"
"1024","ENSG00000167608",37.8905680841368,-1.65243945090863,0.657541608240912,-2.51305686240802,0.0119690041344993,0.0291547039859779,"19",54160108,54173250,-1,"protein_coding","TMC4","transmembrane channel like 4 [Source:HGNC Symbol;Acc:HGNC:22998]"
"1025","ENSG00000167654",60.3587986291104,-1.5768280472672,0.268471904578407,-5.87334473506032,4.27089036129224e-09,4.00848396197556e-08,"19",3879864,3928082,1,"protein_coding","ATCAY","ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]"
"1026","ENSG00000167676",108.774146755124,-3.1241539126422,0.958246366910661,-3.26028255417687,0.00111301273906301,0.00364647831927706,"19",4502180,4518465,-1,"protein_coding","PLIN4","perilipin 4 [Source:HGNC Symbol;Acc:HGNC:29393]"
"1027","ENSG00000167680",108.853508268808,-1.20254637511612,0.251111790492945,-4.78888853747354,1.67707595494362e-06,1.00897869810777e-05,"19",4542593,4581776,-1,"protein_coding","SEMA6B","semaphorin 6B [Source:HGNC Symbol;Acc:HGNC:10739]"
"1028","ENSG00000167693",262.010986680249,-1.06668418459567,0.210557373269286,-5.0660025247915,4.06256528510646e-07,2.72477883618798e-06,"17",799310,979776,-1,"protein_coding","NXN","nucleoredoxin [Source:HGNC Symbol;Acc:HGNC:18008]"
"1029","ENSG00000167723",68.5941875464339,-1.58647864098264,0.301536966164071,-5.26130729895125,1.43034745337151e-07,1.04132115339947e-06,"17",3510502,3557812,-1,"protein_coding","TRPV3","transient receptor potential cation channel subfamily V member 3 [Source:HGNC Symbol;Acc:HGNC:18084]"
"1030","ENSG00000167741",31.3484690365565,-1.32233249528204,0.428213707589052,-3.08802000460726,0.00201494906670634,0.00615955677895968,"17",4556927,4560818,-1,"protein_coding","GGT6","gamma-glutamyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:26891]"
"1031","ENSG00000167751",1.83410782109142,-3.79425114344479,1.49255477010482,-2.54211853356533,0.0110182800186049,0.0271272585119041,"19",50861568,50880567,1,"protein_coding","KLK2","kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]"
"1032","ENSG00000167914",38.426558136732,-1.11727843370476,0.413717778736023,-2.70058114765635,0.00692184490072678,0.0181480905475096,"17",39953263,39977768,1,"protein_coding","GSDMA","gasdermin A [Source:HGNC Symbol;Acc:HGNC:13311]"
"1033","ENSG00000167978",9057.01810997136,-1.78510933164531,0.109805995475991,-16.256938648087,1.99458021530266e-59,1.76719807075816e-56,"16",2752626,2772538,1,"protein_coding","SRRM2","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]"
"1034","ENSG00000167992",20.2753910385753,-1.4614975953626,0.537128539884413,-2.72094570822303,0.00650954516461612,0.0171991759916,"11",61258286,61295316,-1,"protein_coding","VWCE","von Willebrand factor C and EGF domains [Source:HGNC Symbol;Acc:HGNC:26487]"
